Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-08-06T14:00:00.000Z,24.56,1.0,0.0,0.0
2022-12-17T04:00:00.000Z,285.05,0.6694300274770437,140.76,0.3305699725229562
2024-06-24T00:00:00.000Z,83.58,0.6763230296164428,40.0,0.3236769703835572
2021-12-19T16:00:00.000Z,420.59,0.5581225616391093,332.99,0.4418774383608907
2024-03-03T18:00:00.000Z,45.1,0.8496608892238132,7.98,0.1503391107761869
2024-07-30T13:00:00.000Z,117.24,0.6314428825335271,68.43,0.3685571174664728
2021-01-13T01:00:00.000Z,"","",65.0,1.0
2022-09-20T06:00:00.000Z,371.2,0.6592664949826836,191.85,0.3407335050173164
2020-11-21T22:00:00.000Z,"","",44.77,1.0
2024-03-14T21:00:00.000Z,133.14,0.6896658896658897,59.91,0.31033411033411035
2023-04-26T09:00:00.000Z,217.5,0.6702619414483821,107.0,0.32973805855161786
2021-07-10T17:00:00.000Z,124.46,0.55969780096236,97.91,0.44030219903763995
2022-04-24T07:00:00.000Z,204.35,0.5766734394401174,150.01,0.42332656055988255
2022-07-06T06:00:00.000Z,337.36,0.6761398937769315,161.59,0.32386010622306843
2024-06-17T13:00:00.000Z,63.09,1.0,0.0,0.0
2024-10-09T02:00:00.000Z,64.53,0.9850404518394138,0.98,0.014959548160586169
2020-04-11T00:00:00.000Z,"","",18.1,1.0
2022-04-28T23:00:00.000Z,255.29,0.5568667655527441,203.15,0.44313323444725594
2022-01-01T13:00:00.000Z,143.48,0.5946618037135278,97.8,0.40533819628647216
2023-05-01T03:00:00.000Z,142.28,0.6178565224943547,88.0,0.3821434775056453
2021-04-16T16:00:00.000Z,"","",64.99,1.0
2024-06-10T17:00:00.000Z,154.41,0.7919679950761656,40.56,0.20803200492383445
2021-12-23T13:00:00.000Z,505.8,0.5579394407368595,400.75,0.4420605592631405
2024-07-11T23:00:00.000Z,109.54,0.6056618378856574,71.32,0.3943381621143425
2020-07-02T23:00:00.000Z,"","",33.99,1.0
2020-04-04T20:00:00.000Z,"","",17.24,1.0
2024-06-27T00:00:00.000Z,132.03,0.5647134302822925,101.77,0.4352865697177074
2021-08-07T14:00:00.000Z,18.65,0.9539641943734016,0.9,0.046035805626598474
2023-02-11T20:00:00.000Z,202.37,0.5653582902640033,155.58,0.43464170973599664
2024-05-19T11:00:00.000Z,44.57,1.0,0.0,0.0
2020-07-20T16:00:00.000Z,"","",39.12,1.0
2020-09-06T11:00:00.000Z,"","",30.7,1.0
2021-01-23T22:00:00.000Z,"","",32.05,1.0
2022-10-06T09:00:00.000Z,250.51,0.7382924169638383,88.8,0.2617075830361616
2023-12-23T17:00:00.000Z,103.63,0.5945155183294131,70.68,0.4054844816705869
2022-03-07T10:00:00.000Z,638.74,0.5866512366939447,450.05,0.41334876330605536
2022-08-28T16:00:00.000Z,381.39,0.776145220700462,110.0,0.22385477929953806
2022-01-25T16:00:00.000Z,315.64,0.5773972853327479,231.02,0.4226027146672521
2020-11-18T04:00:00.000Z,"","",32.68,1.0
2020-04-04T02:00:00.000Z,"","",19.8,1.0
2022-10-23T03:00:00.000Z,104.03,0.6143624874505405,65.3,0.38563751254945966
2020-09-18T14:00:00.000Z,"","",40.85,1.0
2021-07-27T16:00:00.000Z,251.0,0.7222605893186004,96.52,0.2777394106813996
2021-10-29T08:00:00.000Z,276.99,0.573941692049481,205.62,0.4260583079505191
2021-07-25T17:00:00.000Z,114.05,0.5651075215538599,87.77,0.4348924784461401
